account_name,symbol,side,entry_time,entry_price,exit_time,exit_price,exit_reason,volume,stop_loss,take_profit,score,pnl
account_1_no_decay,MVRS.NAS,sell,2022-12-06 18:50:00+00:00,115.49,2022-12-06 19:15:00+00:00,114.79705999999999,take_profit,273.5945328699659,115.83646999999998,114.79705999999999,-0.38949081106382666,189.58459560691617
account_1_no_decay,MVRS.NAS,sell,2022-12-06 19:20:00+00:00,114.65,2022-12-06 19:25:00+00:00,114.99395,stop_loss,275.9435604615359,114.99395,113.9621,-0.4658250006856305,-94.91078762074319
account_1_no_decay,MVRS.NAS,sell,2022-12-06 19:50:00+00:00,114.46,2022-12-06 19:55:00+00:00,114.80337999999998,stop_loss,276.0561160703076,114.80337999999998,113.77323999999999,-0.39407644376601325,-94.79214913621726
account_1_no_decay,MVRS.NAS,sell,2022-12-06 19:35:00+00:00,114.71,2022-12-06 20:15:00+00:00,115.05412999999999,stop_loss,275.4544769018083,115.05412999999999,114.02174,-0.4687983343998591,-94.79214913621728
account_1_no_decay,MVRS.NAS,sell,2022-12-06 20:05:00+00:00,114.68,2022-12-06 20:15:00+00:00,115.02404,stop_loss,275.1821269323306,115.02404,113.99192000000001,-0.2546519744483864,-94.67365894979699
account_1_no_decay,TSLA.NAS,sell,2022-12-06 20:20:00+00:00,178.15,2022-12-06 20:35:00+00:00,178.68445,stop_loss,176.69908633116435,178.68445,177.0811,-0.3173552876665392,-94.43682668968947
account_1_no_decay,TSLA.NAS,sell,2022-12-06 20:35:00+00:00,177.66,2022-12-06 20:40:00+00:00,178.19297999999998,stop_loss,177.18643605706197,178.19297999999998,176.59404,-0.3212243162668668,-94.43682668968947
account_1_no_decay,MVRS.NAS,sell,2022-12-06 19:05:00+00:00,115.01,2022-12-06 21:05:00+00:00,114.64,max_hold,274.73639336710966,115.35503,114.31994,-0.42223852991464716,101.65246554583182
account_1_no_decay,NKE.NYSE,sell,2022-12-06 20:50:00+00:00,107.88,2022-12-06 21:20:00+00:00,107.23272,take_profit,291.066415223613,108.20363999999998,107.23272,-0.2248784987522023,188.40146924593876
account_1_no_decay,NKE.NYSE,sell,2022-12-06 21:05:00+00:00,107.6,2022-12-06 21:25:00+00:00,106.95439999999999,take_profit,291.82383712196133,107.92279999999998,106.95439999999999,-0.30464403589111555,188.40146924593873
account_1_no_decay,GOOG.NAS,sell,2022-12-06 21:35:00+00:00,97.05,2022-12-06 21:50:00+00:00,97.34114999999998,stop_loss,325.60124979569446,97.34114999999998,96.4677,-0.31265071623547136,-94.7988038780124
account_1_no_decay,MVRS.NAS,sell,2022-12-06 22:20:00+00:00,113.87,2022-12-06 22:30:00+00:00,114.21161,stop_loss,277.1590567406341,114.21161,113.18678,-0.2967786674874019,-94.68030537316487
account_1_no_decay,MVRS.NAS,sell,2022-12-06 22:35:00+00:00,114.05,2022-12-06 22:40:00+00:00,114.39214999999999,stop_loss,276.3757269953275,114.39214999999999,113.36569999999999,-0.2576239354509328,-94.56195499144842
account_1_no_decay,GOOG.NAS,sell,2022-12-06 21:20:00+00:00,97.3,2022-12-07 16:35:00+00:00,96.7162,take_profit,323.15107983865255,97.59189999999998,96.7162,-0.2744810790533111,188.65560040980424
account_1_no_decay,GOOG.NAS,sell,2022-12-06 21:50:00+00:00,97.18,2022-12-07 16:35:00+00:00,96.59692000000001,take_profit,325.1656852507984,97.47153999999999,96.59692000000001,-0.2603508751282747,189.59760775603402
account_1_no_decay,GOOG.NAS,sell,2022-12-06 22:05:00+00:00,97.28,2022-12-07 16:35:00+00:00,96.69632,take_profit,324.42538847713473,97.57184,96.69632,-0.19297978925434026,189.36061074633434
account_1_no_decay,MVRS.NAS,sell,2022-12-06 22:50:00+00:00,114.48,2022-12-07 16:35:00+00:00,114.82343999999999,stop_loss,274.9934560555343,114.82343999999999,113.79312,-0.18810113656930147,-94.44375254770908
account_1_no_decay,MVRS.NAS,sell,2022-12-07 16:50:00+00:00,113.76,2022-12-07 16:55:00+00:00,114.10127999999999,stop_loss,278.4669922956789,114.10127999999999,113.07744000000001,-0.2108564851184686,-95.03521513066467
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 17:05:00+00:00,66.54,2022-12-07 17:10:00+00:00,66.14076,take_profit,475.48552806208437,66.73962,66.14076,-0.2478322833776474,189.83284222350943
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 17:20:00+00:00,66.03,2022-12-07 17:25:00+00:00,66.22809,stop_loss,480.3559602429899,66.22809,65.63382,-0.2929704934358597,-95.15371216453072
account_1_no_decay,CRM.NYSE,buy,2022-12-07 17:35:00+00:00,131.295,2022-12-07 17:50:00+00:00,132.08276999999998,take_profit,241.27542309131408,130.90111499999998,132.08276999999998,0.27088886895712383,190.06954004864323
account_1_no_decay,CRM.NYSE,buy,2022-12-07 17:50:00+00:00,131.88,2022-12-07 18:05:00+00:00,131.48435999999998,stop_loss,240.20516131918305,131.48435999999998,132.67128,0.3125189895484042,-95.03477002432504
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 18:05:00+00:00,65.975,2022-12-07 18:20:00+00:00,65.57915,take_profit,481.35585170840903,66.17292499999999,65.57915,-0.28331466019153595,190.5447138987717
account_1_no_decay,NFLX.NAS,buy,2022-12-07 18:20:00+00:00,30.44,2022-12-07 18:25:00+00:00,30.34868,stop_loss,1041.979451235828,30.34868,30.62264,0.30972111586055956,-95.15356348685542
account_1_no_decay,MVRS.NAS,sell,2022-12-07 19:35:00+00:00,113.31,2022-12-07 19:40:00+00:00,113.64992999999998,stop_loss,280.27182780241696,113.64992999999998,112.63014,-0.3331878471121289,-95.27280242487032
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 18:35:00+00:00,65.23,2022-12-07 20:10:00+00:00,64.83862,take_profit,486.85575361475196,65.42569,64.83862,-0.30177227656046546,190.54560484974067
account_1_no_decay,PYPL.NAS,buy,2022-12-07 20:05:00+00:00,74.38,2022-12-07 20:25:00+00:00,74.82628,take_profit,426.43054325463345,74.15686,74.82628,0.2503121282247936,190.3074228436785
account_1_no_decay,NVDA.NAS,buy,2022-12-07 20:20:00+00:00,16.12,2022-12-07 20:25:00+00:00,16.071640000000002,stop_loss,1972.5370849442454,16.071640000000002,16.216720000000002,0.24562431971232096,-95.39189342790144
account_1_no_decay,PYPL.NAS,sell,2022-12-07 20:35:00+00:00,74.95,2022-12-07 20:40:00+00:00,75.17484999999999,stop_loss,424.774462262289,75.17484999999999,74.5003,-0.24458641290318134,-95.51053783967114
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 18:50:00+00:00,65.13,2022-12-07 20:50:00+00:00,64.874,max_hold,487.60326743884366,65.32538999999998,64.73921999999999,-0.23754794398943582,124.82643646434408
account_1_no_decay,PYPL.NAS,buy,2022-12-07 20:50:00+00:00,75.26,2022-12-07 20:55:00+00:00,75.03422,stop_loss,422.4960123455196,75.03422,75.71156,0.26211915445678374,-95.39114966737155
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 19:05:00+00:00,64.995,2022-12-07 21:05:00+00:00,64.755,max_hold,488.6160598244788,65.189985,64.60503,-0.2891601423422495,117.26785435787936
account_1_no_decay,MVRS.NAS,sell,2022-12-07 21:05:00+00:00,113.47,2022-12-07 21:10:00+00:00,113.81040999999999,stop_loss,280.3323750062283,113.81040999999999,112.78918,-0.2810830795346295,-95.42794377586777
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 19:20:00+00:00,64.97,2022-12-07 21:20:00+00:00,64.845,max_hold,488.8040758548753,65.16490999999999,64.58018,-0.3059913615385691,61.10050948185941
account_1_no_decay,NDAQ.NAS,sell,2022-12-07 19:50:00+00:00,64.97,2022-12-07 21:50:00+00:00,64.765,max_hold,488.1930707600567,65.16490999999999,64.58018,-0.26361493269602454,100.07957950581078
account_1_no_decay,ADBE.NAS,sell,2022-12-07 21:20:00+00:00,326.55,2022-12-08 16:35:00+00:00,324.5907,take_profit,97.43810918603178,327.52965,324.5907,-0.2691838778555393,190.91048732819058
account_1_no_decay,ADBE.NAS,sell,2022-12-07 21:35:00+00:00,326.925,2022-12-08 16:35:00+00:00,324.96345,take_profit,97.40421534088217,327.90577499999995,324.96345,-0.21151096001267433,191.0632386019063
account_1_no_decay,ADBE.NAS,sell,2022-12-07 21:50:00+00:00,326.35,2022-12-08 16:35:00+00:00,324.3919,take_profit,97.57583300234953,327.32905,324.3919,-0.260527316480875,191.06323860190076
account_1_no_decay,ADBE.NAS,sell,2022-12-07 22:05:00+00:00,326.4,2022-12-08 16:35:00+00:00,324.4416,take_profit,97.68864254016614,327.37919999999997,324.4416,-0.245392058044672,191.31343755065973
account_1_no_decay,ADBE.NAS,sell,2022-12-07 22:35:00+00:00,326.445,2022-12-08 16:35:00+00:00,324.48633,take_profit,97.67517629343449,327.424335,324.48633,-0.1845059134066105,191.31343755065973
account_1_no_decay,MVRS.NAS,sell,2022-12-07 22:50:00+00:00,113.6,2022-12-08 16:35:00+00:00,113.94079999999998,stop_loss,280.68286025626,113.94079999999998,112.91839999999999,-0.24247842549648083,-95.65671877532986
account_1_no_decay,ADBE.NAS,sell,2022-12-07 22:20:00+00:00,325.84,2022-12-08 16:35:00+00:00,324.97,max_hold,97.85653365182584,326.81751999999994,323.88496,-0.26976821199059486,85.13518427708337
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 16:50:00+00:00,65.025,2022-12-08 17:00:00+00:00,65.41515000000001,take_profit,496.41495146352605,64.829925,65.41515000000001,0.3487655341625214,193.67629331349744
account_1_no_decay,NFLX.NAS,buy,2022-12-08 17:20:00+00:00,30.94,2022-12-08 17:25:00+00:00,31.12564,take_profit,1045.897888638127,30.84718,31.12564,0.40307244300380235,194.16048404678122
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 17:05:00+00:00,65.355,2022-12-08 17:35:00+00:00,65.158935,stop_loss,495.1431516251674,65.158935,65.74713,0.3917114555835724,-97.08024202339061
account_1_no_decay,NFLX.NAS,buy,2022-12-08 17:35:00+00:00,31.17,2022-12-08 17:40:00+00:00,31.076490000000003,stop_loss,1040.7757740182944,31.076490000000003,31.357020000000002,0.4162092540645972,-97.32294262844907
account_1_no_decay,NFLX.NAS,buy,2022-12-08 18:05:00+00:00,30.84,2022-12-08 18:10:00+00:00,30.74748,stop_loss,1049.285977600885,30.74748,31.02504,0.3764434127807617,-97.07993864763428
account_1_no_decay,NVDA.NAS,sell,2022-12-08 17:50:00+00:00,16.8,2022-12-08 18:15:00+00:00,16.6992,take_profit,1926.1892588816406,16.8504,16.6992,-0.4080890173261816,194.15987729526853
account_1_no_decay,TSLA.NAS,sell,2022-12-08 18:20:00+00:00,170.81,2022-12-08 18:30:00+00:00,169.78514,take_profit,189.68695933287432,171.32243,169.78514,-0.44323986660350456,194.40257714188763
account_1_no_decay,NFLX.NAS,buy,2022-12-08 18:35:00+00:00,30.77,2022-12-08 19:00:00+00:00,30.67769,stop_loss,1055.6201039147425,30.67769,30.95462,0.3989343537196953,-97.44429179237117
account_1_no_decay,CRM.NYSE,buy,2022-12-08 19:20:00+00:00,130.843,2022-12-08 19:25:00+00:00,130.450471,stop_loss,247.93706051688326,130.450471,131.62805799999998,0.19141438878276973,-97.32248642763071
account_1_no_decay,TSLA.NAS,sell,2022-12-08 19:35:00+00:00,170.25,2022-12-08 19:45:00+00:00,170.76074999999997,stop_loss,190.31000160470148,170.76074999999997,169.2285,-0.2853347065919204,-97.20083331959617
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 19:50:00+00:00,64.511,2022-12-08 20:10:00+00:00,64.317467,stop_loss,501.6164286087932,64.317467,64.898066,0.17064466327428818,-97.07933227794668
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 20:05:00+00:00,64.496,2022-12-08 20:10:00+00:00,64.302512,stop_loss,501.7330908270571,64.302512,64.882976,0.17769517749547958,-97.07933227794668
account_1_no_decay,AMZN.NAS,sell,2022-12-08 18:50:00+00:00,89.856,2022-12-08 20:25:00+00:00,90.12556799999999,stop_loss,361.48315746814865,90.12556799999999,89.316864,-0.37157861264639125,-97.44429179237117
account_1_no_decay,AAPL.NAS,sell,2022-12-08 19:05:00+00:00,142.568,2022-12-08 20:35:00+00:00,142.995704,stop_loss,227.54635548799143,142.995704,141.712592,-0.20719761800938757,-97.32248642763071
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 20:35:00+00:00,64.468,2022-12-08 21:00:00+00:00,64.274596,stop_loss,500.0663304921864,64.274596,64.854808,0.17140381534894308,-96.71482858251133
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 20:50:00+00:00,64.41,2022-12-08 21:00:00+00:00,64.21677,stop_loss,499.88705415554983,64.21677,64.79646,0.17768015265464782,-96.5931754744768
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 21:50:00+00:00,64.18,2022-12-08 22:05:00+00:00,63.987460000000006,stop_loss,500.42349885429024,63.987460000000006,64.56508000000001,0.22682057619094848,-96.35154046940556
account_1_no_decay,MSFT.NAS,sell,2022-12-08 22:05:00+00:00,246.47,2022-12-08 22:10:00+00:00,247.20940999999996,stop_loss,130.30867917584325,247.20940999999996,244.99117999999999,-0.16345171133677164,-96.35154046940556
account_1_no_decay,MSFT.NAS,sell,2022-12-08 21:35:00+00:00,246.64,2022-12-08 22:20:00+00:00,247.37991999999997,stop_loss,130.21886213294368,247.37991999999997,245.16016,-0.15766916719059015,-96.35154046940556
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 21:05:00+00:00,64.125,2022-12-08 22:50:00+00:00,63.932625,stop_loss,500.852711991716,63.932625,64.50975,0.1781125545501709,-96.35154046940556
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 22:35:00+00:00,64.154,2022-12-08 22:50:00+00:00,63.961538,stop_loss,498.74895923686637,63.961538,64.538924,0.20576759179433188,-95.99022219264529
account_1_no_decay,NDAQ.NAS,buy,2022-12-08 21:20:00+00:00,64.12,2022-12-09 16:35:00+00:00,63.927640000000004,stop_loss,500.8917678800436,63.927640000000004,64.50472,0.18002818822860717,-96.35154046940556
account_1_no_decay,NKE.NYSE,buy,2022-12-08 22:20:00+00:00,110.93,2022-12-09 16:35:00+00:00,110.59721,stop_loss,288.802733309989,110.59721,111.59558000000001,0.1667477991192126,-96.11066161823204
account_1_no_decay,MVRS.NAS,sell,2022-12-08 22:50:00+00:00,115.12,2022-12-09 16:35:00+00:00,114.42928,take_profit,277.94250113692783,115.46535999999999,114.42928,-0.1938067673988964,191.98044438529848
account_1_no_decay,MSFT.NAS,sell,2022-12-09 16:50:00+00:00,245.69,2022-12-09 17:00:00+00:00,244.21586,take_profit,129.90515526638578,246.42706999999996,244.21586,-0.2956044456164042,191.49838558439066
account_1_no_decay,NVDA.NAS,buy,2022-12-09 17:05:00+00:00,17.3,2022-12-09 17:30:00+00:00,17.4038,take_profit,1849.4906700225547,17.2481,17.4038,0.3200353699780646,191.97713154834057
account_1_no_decay,NVDA.NAS,buy,2022-12-09 17:20:00+00:00,17.28,2022-12-09 17:30:00+00:00,17.383680000000002,take_profit,1851.6312842240154,17.228160000000003,17.383680000000002,0.3240949986558972,191.97713154834713
account_1_no_decay,NVDA.NAS,buy,2022-12-09 17:35:00+00:00,17.34,2022-12-09 17:55:00+00:00,17.44404,take_profit,1854.4503768366644,17.28798,17.44404,0.3624192434729952,192.93701720608888
account_1_no_decay,NVDA.NAS,buy,2022-12-09 17:50:00+00:00,17.3,2022-12-09 17:55:00+00:00,17.4038,take_profit,1858.7381233726676,17.2481,17.4038,0.3717524586645372,192.9370172060823
account_1_no_decay,NVDA.NAS,buy,2022-12-09 18:05:00+00:00,17.47,2022-12-09 18:10:00+00:00,17.41759,stop_loss,1849.8540573566022,17.41759,17.57482,0.3730786431919445,-96.95085114605637
account_1_no_decay,NVDA.NAS,buy,2022-12-09 18:20:00+00:00,17.39,2022-12-09 18:30:00+00:00,17.49434,take_profit,1856.0410692375558,17.33783,17.49434,0.3617528283888577,193.65932516424758
account_1_no_decay,PYPL.NAS,buy,2022-12-09 18:35:00+00:00,74.46,2022-12-09 18:40:00+00:00,74.23661999999999,stop_loss,434.5587641623087,74.23661999999999,74.90675999999999,0.3944079147271461,-97.07173673857909
account_1_no_decay,TSLA.NAS,sell,2022-12-09 20:05:00+00:00,179.88,2022-12-09 20:20:00+00:00,178.80071999999998,take_profit,179.65754404354274,180.41964,178.80071999999998,-0.36526734849998943,193.90079413531686
account_1_no_decay,MSFT.NAS,sell,2022-12-09 18:50:00+00:00,247.42,2022-12-09 20:50:00+00:00,247.02,max_hold,130.61514438021882,248.16225999999995,245.93547999999998,-0.3605264421335604,52.24605775208456
account_1_no_decay,MSFT.NAS,sell,2022-12-09 19:05:00+00:00,247.2,2022-12-09 21:05:00+00:00,246.52,max_hold,130.73138763168674,247.94159999999997,245.71679999999998,-0.4202364246365885,88.89734358954416
account_1_no_decay,MSFT.NAS,sell,2022-12-09 19:20:00+00:00,247.48,2022-12-09 21:20:00+00:00,246.85,max_hold,130.583477543857,248.22243999999995,245.99512,-0.3223608023133771,82.26759085262931
account_1_no_decay,MSFT.NAS,sell,2022-12-09 19:35:00+00:00,247.53,2022-12-09 21:35:00+00:00,246.99,max_hold,130.55710024058857,248.27258999999998,246.04482,-0.3556590022246043,70.50083412991678
account_1_no_decay,MSFT.NAS,sell,2022-12-09 19:50:00+00:00,247.5,2022-12-09 21:50:00+00:00,246.92,max_hold,130.57292534364808,248.24249999999998,246.015,-0.35827412843704226,75.73229669931752
account_1_no_decay,MSFT.NAS,sell,2022-12-09 21:05:00+00:00,246.52,2022-12-09 22:05:00+00:00,247.25956,stop_loss,131.5080326579552,247.25956,245.04088000000002,-0.36902008039850587,-97.25808063251513
account_1_no_decay,MSFT.NAS,sell,2022-12-09 20:20:00+00:00,246.83,2022-12-09 22:20:00+00:00,247.28,max_hold,130.9273549509924,247.57048999999998,245.34902000000002,-0.403543213042765,-58.91730972794509
account_1_no_decay,MSFT.NAS,sell,2022-12-09 20:35:00+00:00,247.02,2022-12-09 22:35:00+00:00,247.22,max_hold,131.15371637968337,247.76106,245.53788,-0.3601026444972216,-26.230743275935183
account_1_no_decay,TSLA.NAS,sell,2022-12-09 22:20:00+00:00,180.57,2022-12-09 22:40:00+00:00,179.48658,take_profit,180.04699121913902,181.11170999999996,179.48658,-0.27095543746644635,195.06651122663772
account_1_no_decay,MSFT.NAS,sell,2022-12-09 20:50:00+00:00,247.02,2022-12-09 22:50:00+00:00,245.53788,take_profit,131.15371637968337,247.76106,245.53788,-0.3398930733388811,194.3855461206575
account_1_no_decay,TSLA.NAS,sell,2022-12-09 22:35:00+00:00,180.34,2022-12-09 22:50:00+00:00,179.25796,take_profit,180.1404919894983,180.88101999999998,179.25796,-0.26710237748218035,194.91921795231787
account_1_no_decay,MSFT.NAS,sell,2022-12-09 21:20:00+00:00,246.85,2022-12-12 16:35:00+00:00,247.59054999999998,stop_loss,131.48227980825612,247.59054999999998,245.3689,-0.318017044826612,-97.36920231200206
account_1_no_decay,MSFT.NAS,sell,2022-12-09 21:35:00+00:00,246.99,2022-12-12 16:35:00+00:00,247.73096999999999,stop_loss,131.54653602787022,247.73096999999999,245.50806,-0.29679052562488567,-97.47203680056784
account_1_no_decay,MSFT.NAS,sell,2022-12-09 21:50:00+00:00,246.92,2022-12-12 16:35:00+00:00,247.66075999999995,stop_loss,131.70279556568212,247.66075999999995,245.43848,-0.283946726725434,-97.56016284323023
account_1_no_decay,MSFT.NAS,sell,2022-12-09 22:05:00+00:00,246.97,2022-12-12 16:35:00+00:00,247.71090999999998,stop_loss,131.8039008976884,247.71090999999998,245.48818,-0.27382462347547215,-97.65482821410438
account_1_no_decay,MSFT.NAS,sell,2022-12-09 22:50:00+00:00,246.2,2022-12-12 16:35:00+00:00,246.93859999999995,stop_loss,132.2375489928204,246.93859999999995,244.72279999999998,-0.3639049424152625,-97.6706536860922
account_1_no_decay,AMZN.NAS,buy,2022-12-12 17:05:00+00:00,88.945,2022-12-12 17:10:00+00:00,88.67816499999999,stop_loss,365.57282978755893,88.67816499999999,89.47867,0.22569770095023242,-97.54762603636343
account_1_no_decay,CRM.NYSE,buy,2022-12-12 16:50:00+00:00,132.219,2022-12-12 17:20:00+00:00,133.012314,take_profit,245.92437808071526,131.822343,133.012314,0.1784307211637497,195.09525207272685
account_1_no_decay,CRM.NYSE,buy,2022-12-12 17:20:00+00:00,132.81,2022-12-12 17:35:00+00:00,132.41157,stop_loss,244.52398540225454,132.41157,133.60686,0.2244314353961449,-97.42569150381796
account_1_no_decay,AMD.NAS,buy,2022-12-12 17:35:00+00:00,68.465,2022-12-12 18:00:00+00:00,68.87579000000001,take_profit,475.52063374917054,68.25960500000001,68.87579000000001,0.25777833278362566,195.33912113782452
account_1_no_decay,AMD.NAS,buy,2022-12-12 17:50:00+00:00,68.47,2022-12-12 18:00:00+00:00,68.88082,take_profit,474.89303565809286,68.26459,68.88082,0.3449380941689014,195.09555690905822
account_1_no_decay,AMD.NAS,buy,2022-12-12 18:05:00+00:00,69.183,2022-12-12 18:10:00+00:00,68.975451,stop_loss,472.35024886695487,68.975451,69.59809800000001,0.4109623733861947,-98.03582180208771
account_1_no_decay,AMD.NAS,buy,2022-12-12 18:20:00+00:00,68.887,2022-12-12 18:35:00+00:00,69.300322,take_profit,473.7869120193775,68.680339,69.300322,0.3237275161913463,195.8265540496702
account_1_no_decay,AMD.NAS,buy,2022-12-12 18:35:00+00:00,68.998,2022-12-12 18:40:00+00:00,69.41198800000001,take_profit,473.02471098117655,68.79100600000001,69.41198800000001,0.348511666059494,195.8265540496769
account_1_no_decay,MVRS.NAS,sell,2022-12-12 20:05:00+00:00,113.54,2022-12-12 20:45:00+00:00,113.88062,stop_loss,288.89332220645593,113.88062,112.85876,-0.1744120795636961,-98.40284340995927
account_1_no_decay,AMZN.NAS,buy,2022-12-12 19:05:00+00:00,88.78,2022-12-12 21:00:00+00:00,89.31268,take_profit,369.4632552750598,88.51366,89.31268,0.19817916961277232,196.80568681991855
