account_name,symbol,side,entry_time,entry_price,exit_time,exit_price,exit_reason,volume,stop_loss,take_profit,score,pnl
account_1_no_decay,ADBE.NAS,sell,2024-01-09 19:20:00+00:00,586.703,2024-01-09 21:20:00+00:00,586.183,max_hold,35.41671886245861,588.4631089999999,583.182782,-0.24776653051376343,18.41669380847783
account_1_no_decay,NDAQ.NAS,buy,2024-01-09 20:50:00+00:00,56.55,2024-01-09 21:35:00+00:00,56.38035,stop_loss,367.8977384812208,56.38035,56.8893,0.25339770317077637,-62.41385133333808
account_1_no_decay,NDAQ.NAS,buy,2024-01-09 21:05:00+00:00,56.591,2024-01-09 21:35:00+00:00,56.421227,stop_loss,367.63119773661504,56.421227,56.930546,0.24516737461090088,-62.41385133333808
account_1_no_decay,NDAQ.NAS,buy,2024-01-09 21:20:00+00:00,56.559,2024-01-09 21:35:00+00:00,56.389323,stop_loss,367.83919643403675,56.389323,56.898354,0.2282710075378418,-62.41385133333808
account_1_no_decay,ADBE.NAS,sell,2024-01-09 19:50:00+00:00,586.268,2024-01-09 21:50:00+00:00,585.505,max_hold,35.44299741203866,588.026804,582.750392,-0.2808807849884033,27.04300702538669
account_1_no_decay,ADBE.NAS,sell,2024-01-09 20:35:00+00:00,585.892,2024-01-09 22:35:00+00:00,584.414,max_hold,35.5093039521163,587.649676,582.376648,-0.2467273235321045,52.48275124123021
account_1_no_decay,ADBE.NAS,sell,2024-01-09 21:35:00+00:00,585.864,2024-01-10 16:35:00+00:00,587.621592,stop_loss,35.52409899487544,587.621592,582.348816,-0.2354951600233714,-62.43687220059867
account_1_no_decay,ADBE.NAS,sell,2024-01-09 21:50:00+00:00,585.505,2024-01-10 16:35:00+00:00,587.2615149999999,stop_loss,35.41263254689053,587.2615149999999,581.99197,-0.26169438163439435,-62.202820258098654
account_1_no_decay,ADBE.NAS,sell,2024-01-09 22:05:00+00:00,585.159,2024-01-10 16:35:00+00:00,586.9144769999999,stop_loss,35.4528279304616,586.9144769999999,581.648046,-0.27167872587839764,-62.23662401688039
account_1_no_decay,ADBE.NAS,sell,2024-01-09 22:20:00+00:00,584.785,2024-01-10 16:35:00+00:00,586.5393549999999,stop_loss,35.475501832230805,586.5393549999999,581.27629,-0.23552599549293518,-62.236624016880384
account_1_no_decay,ADBE.NAS,sell,2024-01-09 22:35:00+00:00,584.414,2024-01-10 16:35:00+00:00,586.1672419999999,stop_loss,35.49802253019516,586.1672419999999,580.907516,-0.1980493664741516,-62.23662401688039
account_1_no_decay,ADBE.NAS,sell,2024-01-09 22:50:00+00:00,584.278,2024-01-10 16:35:00+00:00,586.0308339999999,stop_loss,35.543712328683554,586.0308339999999,580.772332,-0.21520310044288637,-62.30222745593192
account_1_no_decay,NKE.NYSE,buy,2024-01-10 17:05:00+00:00,102.52,2024-01-10 19:05:00+00:00,103.13512,take_profit,201.0507306410987,102.21244,103.13512,0.23740787440989197,123.67032543195356
account_1_no_decay,NKE.NYSE,buy,2024-01-10 18:20:00+00:00,102.68,2024-01-10 19:10:00+00:00,103.29608,take_profit,200.7374455134861,102.37196,103.29608,0.1531221192699295,123.67032543194784
account_1_no_decay,NVDA.NAS,sell,2024-01-10 19:05:00+00:00,54.07,2024-01-10 19:10:00+00:00,54.232209999999995,stop_loss,381.20438145599775,54.232209999999995,53.74558,-0.20208787435377149,-61.83516271597535
account_1_no_decay,NKE.NYSE,buy,2024-01-10 17:20:00+00:00,102.77,2024-01-10 19:20:00+00:00,103.38662,take_profit,200.5616513119074,102.46168999999999,103.38662,0.272222053353526,123.67032543194784
account_1_no_decay,NKE.NYSE,buy,2024-01-10 17:35:00+00:00,102.77,2024-01-10 19:20:00+00:00,103.38662,take_profit,200.5616513119074,102.46168999999999,103.38662,0.28391620591282846,123.67032543194784
account_1_no_decay,NKE.NYSE,buy,2024-01-10 17:50:00+00:00,102.88,2024-01-10 19:50:00+00:00,103.36,max_hold,200.34720942190245,102.57136,103.49727999999999,0.26436150469611175,96.16666052251398
account_1_no_decay,NKE.NYSE,buy,2024-01-10 18:05:00+00:00,102.85,2024-01-10 19:55:00+00:00,103.46709999999999,take_profit,200.40564808289093,102.54145,103.46709999999999,0.24096477427313812,123.6703254319507
account_1_no_decay,MVRS.NAS,sell,2024-01-10 20:50:00+00:00,370.2,2024-01-10 21:05:00+00:00,371.31059999999997,stop_loss,56.41186441759817,371.31059999999997,367.9788,-0.17321821542973753,-62.651016622183214
account_1_no_decay,NFLX.NAS,buy,2024-01-10 21:05:00+00:00,48.03,2024-01-10 21:35:00+00:00,47.88591,stop_loss,434.80475135112687,47.88591,48.31818,0.18435162288232113,-62.651016622183214
account_1_no_decay,NFLX.NAS,buy,2024-01-10 21:20:00+00:00,48.12,2024-01-10 21:35:00+00:00,47.97564,stop_loss,433.44903610006895,47.97564,48.408719999999995,0.22209169733105227,-62.572702851405495
account_1_no_decay,CRM.NYSE,buy,2024-01-10 22:05:00+00:00,264.564,2024-01-10 22:15:00+00:00,263.770308,stop_loss,78.64029523046952,263.770308,266.151384,0.15307687173287074,-62.4161732020635
account_1_no_decay,CRM.NYSE,buy,2024-01-10 21:50:00+00:00,264.507,2024-01-10 22:20:00+00:00,263.713479,stop_loss,78.65724183993066,263.713479,266.094042,0.15662030826012294,-62.41617320206349
account_1_no_decay,NFLX.NAS,buy,2024-01-10 21:35:00+00:00,48.0,2024-01-10 22:40:00+00:00,47.856,stop_loss,434.5326586903209,47.856,48.288,0.1918333548443399,-62.57270285140549
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 16:50:00+00:00,57.02,2024-01-11 16:55:00+00:00,56.848940000000006,stop_loss,363.50939372439564,56.848940000000006,57.362120000000004,0.3535368578000502,-62.181916890494065
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 17:05:00+00:00,56.735,2024-01-11 17:10:00+00:00,56.564795,stop_loss,364.8787608729469,56.564795,57.07541,0.36955715580420057,-62.104189494380954
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 17:20:00+00:00,56.664,2024-01-11 18:10:00+00:00,56.494008,stop_loss,364.8792840693254,56.494008,57.003984,0.3168476955457167,-62.02655925751298
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 18:05:00+00:00,56.665,2024-01-11 18:10:00+00:00,56.495005,stop_loss,364.8728448337477,56.495005,57.00499,0.2655151277780533,-62.026559257512986
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 17:50:00+00:00,56.635,2024-01-11 18:15:00+00:00,56.465095,stop_loss,365.06612081759215,56.465095,56.97481,0.21395636959509415,-62.026559257512986
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 17:35:00+00:00,56.61,2024-01-11 18:20:00+00:00,56.44017,stop_loss,365.2273406201137,56.44017,56.94966,0.21836222572760147,-62.026559257512986
account_1_no_decay,GOOG.NAS,sell,2024-01-11 18:20:00+00:00,143.13,2024-01-11 19:25:00+00:00,142.27122,take_profit,143.91103579566277,143.55938999999998,142.27122,-0.23445269465446472,123.58791932059869
account_1_no_decay,GOOG.NAS,sell,2024-01-11 19:20:00+00:00,142.57,2024-01-11 20:20:00+00:00,142.99770999999998,stop_loss,144.29502808264192,142.99770999999998,141.71457999999998,-0.2200770191848278,-61.7164264612254
account_1_no_decay,GOOG.NAS,sell,2024-01-11 19:05:00+00:00,142.71,2024-01-11 20:35:00+00:00,143.13813,stop_loss,144.1534731535469,143.13813,141.85374000000002,-0.22925982359916933,-61.7164264612254
account_1_no_decay,GOOG.NAS,sell,2024-01-11 18:35:00+00:00,142.95,2024-01-11 20:35:00+00:00,143.06,max_hold,143.91145263198757,143.37884999999997,142.0923,-0.23162773251533508,-15.830259789520596
account_1_no_decay,GOOG.NAS,sell,2024-01-11 18:50:00+00:00,142.97,2024-01-11 20:50:00+00:00,143.17,max_hold,143.8913209326647,143.39890999999997,142.11218,-0.18274152759582765,-28.778264186531306
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 20:05:00+00:00,56.259,2024-01-11 21:30:00+00:00,56.596554,take_profit,366.5837842856352,56.090223,56.596554,0.20667030052705246,123.7418227207523
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 19:50:00+00:00,56.345,2024-01-11 21:35:00+00:00,56.68307,take_profit,366.02426337963027,56.175965,56.68307,0.21556470692157745,123.7418227207523
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 20:50:00+00:00,56.365,2024-01-11 21:35:00+00:00,56.70319,take_profit,364.8649130340145,56.195905,56.70319,0.25885786251588305,123.39366493897238
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 19:35:00+00:00,56.374,2024-01-11 21:35:00+00:00,56.635,max_hold,365.83597261370835,56.204878,56.712244000000005,0.2165585547685623,95.4831888521763
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 21:35:00+00:00,56.635,2024-01-11 22:10:00+00:00,56.465095,stop_loss,363.82411887616007,56.465095,56.97481,0.3309205933050676,-61.815536917653965
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 20:20:00+00:00,56.374,2024-01-11 22:20:00+00:00,56.494,max_hold,365.83597261370835,56.204878,56.712244000000005,0.2835310264067217,43.90031671364407
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 20:35:00+00:00,56.395,2024-01-11 22:35:00+00:00,56.584,max_hold,365.24376172414844,56.225815000000004,56.73337,0.26634170250459155,69.03107096586407
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 22:35:00+00:00,56.584,2024-01-11 22:50:00+00:00,56.414248,stop_loss,366.54305244143154,56.414248,56.923504,0.33380919098854067,-62.22141623803883
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 21:05:00+00:00,56.53,2024-01-12 16:35:00+00:00,56.86918,take_profit,363.5878273439072,56.36041,56.86918,0.32299901680512866,123.32171927850605
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 21:20:00+00:00,56.524,2024-01-12 16:35:00+00:00,56.863144,take_profit,363.62642204640036,56.354428,56.863144,0.31066341833634814,123.32171927850348
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 21:50:00+00:00,56.53,2024-01-12 16:35:00+00:00,56.86918,take_profit,367.0252388896399,56.36041,56.86918,0.3373804032802582,124.48762052658768
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 22:05:00+00:00,56.52,2024-01-12 16:35:00+00:00,56.859120000000004,take_profit,367.09017612228666,56.350440000000006,56.859120000000004,0.3160556495189667,124.48762052659029
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 22:20:00+00:00,56.494,2024-01-12 16:35:00+00:00,56.832964,take_profit,366.8032053087997,56.324518,56.832964,0.28285598158836367,124.33308168429095
account_1_no_decay,NDAQ.NAS,buy,2024-01-11 22:50:00+00:00,56.5,2024-01-12 16:35:00+00:00,56.839,take_profit,367.59708009879887,56.3305,56.839,0.2809209167957306,124.61541015349232
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 16:50:00+00:00,56.798,2024-01-12 17:15:00+00:00,56.627606,stop_loss,370.6740687510003,56.627606,57.138788000000005,0.3432088792324066,-63.16063727075858
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 17:05:00+00:00,56.828,2024-01-12 17:15:00+00:00,56.657516,stop_loss,370.47838665656536,56.657516,57.16896800000001,0.3940236270427704,-63.16063727075858
account_1_no_decay,NFLX.NAS,buy,2024-01-12 17:35:00+00:00,49.47,2024-01-12 17:50:00+00:00,49.32159,stop_loss,424.51813002885496,49.32159,49.766819999999996,0.2981486303465707,-63.002735677581676
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 17:20:00+00:00,56.585,2024-01-12 18:00:00+00:00,56.415245,stop_loss,371.1392046041701,56.415245,56.92451,0.3317495286464691,-63.002735677581676
account_1_no_decay,CRM.NYSE,buy,2024-01-12 17:50:00+00:00,271.394,2024-01-12 18:15:00+00:00,273.022364,take_profit,77.38163663355415,270.579818,273.022364,0.23064233336532325,126.00547135515895
account_1_no_decay,AMD.NAS,buy,2024-01-12 18:20:00+00:00,146.45,2024-01-12 18:35:00+00:00,146.01065,stop_loss,143.3998763573075,146.01065,147.3287,0.2667888465982217,-63.00273567758167
account_1_no_decay,AMD.NAS,buy,2024-01-12 18:35:00+00:00,146.368,2024-01-12 18:40:00+00:00,145.928896,stop_loss,143.4802135202222,145.928896,147.246208,0.3200839842265507,-63.00273567758167
account_1_no_decay,CRM.NYSE,buy,2024-01-12 18:50:00+00:00,272.609,2024-01-12 18:55:00+00:00,271.79117299999996,stop_loss,76.84415999763517,271.79117299999996,274.24465399999997,0.2929327791197258,-62.84522883838771
account_1_no_decay,TSLA.NAS,sell,2024-01-12 19:05:00+00:00,217.57,2024-01-12 19:10:00+00:00,218.22270999999998,stop_loss,96.16318472574527,218.22270999999998,216.26458,-0.2429815527832084,-62.766672302339735
account_1_no_decay,TSLA.NAS,sell,2024-01-12 19:20:00+00:00,218.51,2024-01-12 19:50:00+00:00,219.16552999999996,stop_loss,95.62981703654239,219.16552999999996,217.19894,-0.21256898173431713,-62.68821396196181
account_1_no_decay,CRM.NYSE,buy,2024-01-12 18:05:00+00:00,271.923,2024-01-12 20:05:00+00:00,273.126,max_hold,77.03802036898752,271.107231,273.554538,0.34410264779781474,92.67673850389002
account_1_no_decay,ADBE.NAS,buy,2024-01-12 21:05:00+00:00,598.789,2024-01-12 21:30:00+00:00,596.992633,stop_loss,34.918087238096724,596.992633,602.3817339999999,0.24758706490198773,-62.725699617639215
account_1_no_decay,ADBE.NAS,buy,2024-01-12 20:50:00+00:00,598.238,2024-01-12 21:35:00+00:00,596.4432860000001,stop_loss,34.950248127355806,596.4432860000001,601.827428,0.2325223485628764,-62.725699617639215
account_1_no_decay,ADBE.NAS,buy,2024-01-12 21:20:00+00:00,598.148,2024-01-12 21:35:00+00:00,596.353556,stop_loss,34.95550689664278,596.353556,601.736888,0.22911665836970013,-62.72569961763921
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 19:35:00+00:00,56.638,2024-01-12 21:35:00+00:00,56.805,max_hold,368.94084043670523,56.468086,56.977827999999995,0.25060316920280457,61.61312035293036
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 21:35:00+00:00,56.805,2024-01-12 21:45:00+00:00,56.634585,stop_loss,367.61606955442744,56.634585,57.14583,0.20141436159610748,-62.64729249311718
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 19:50:00+00:00,56.658,2024-01-12 21:50:00+00:00,56.678,max_hold,368.81060610423094,56.488026,56.997948,0.2683548629283905,7.376212122083151
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 20:05:00+00:00,56.705,2024-01-12 22:05:00+00:00,56.772,max_hold,368.0442858919458,56.534884999999996,57.04523,0.28492972254753113,24.65896715476043
account_1_no_decay,TSLA.NAS,sell,2024-01-12 22:05:00+00:00,217.51,2024-01-12 22:15:00+00:00,218.16252999999998,stop_loss,95.77859377201344,218.16252999999998,216.20494,-0.19781035332104904,-62.49840579405044
account_1_no_decay,ADBE.NAS,buy,2024-01-12 20:20:00+00:00,597.097,2024-01-12 22:20:00+00:00,595.305709,stop_loss,35.01703498629713,595.305709,600.679582,0.24709926048914593,-62.725699617639215
account_1_no_decay,CRM.NYSE,buy,2024-01-12 20:35:00+00:00,273.496,2024-01-12 22:35:00+00:00,272.67551199999997,stop_loss,76.44925899908144,272.67551199999997,275.136976,0.2704580007937917,-62.72569961763922
account_1_no_decay,MVRS.NAS,sell,2024-01-12 22:20:00+00:00,373.8,2024-01-16 16:35:00+00:00,374.92139999999995,stop_loss,55.69030363452366,374.92139999999995,371.5572,-0.17135188831642212,-62.45110649575134
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 22:35:00+00:00,56.795,2024-01-16 16:35:00+00:00,56.624615,stop_loss,366.0691925417622,56.624615,57.13577,0.17932452261447906,-62.372699371229295
account_1_no_decay,NDAQ.NAS,buy,2024-01-12 22:50:00+00:00,56.953,2024-01-16 16:35:00+00:00,56.782141,stop_loss,364.5947374543174,56.782141,57.294718,0.2276582270860672,-62.29429224670725
account_1_no_decay,MSFT.NAS,buy,2024-01-16 16:50:00+00:00,389.9,2024-01-16 17:25:00+00:00,392.2394,take_profit,53.05667660431422,388.7303,392.2394,0.2751894048932526,124.12078924813332
account_1_no_decay,MSFT.NAS,buy,2024-01-16 17:20:00+00:00,390.8,2024-01-16 17:55:00+00:00,393.14480000000003,take_profit,52.934488761571224,389.62760000000003,393.14480000000003,0.36059516338293984,124.12078924813329
account_1_no_decay,MSFT.NAS,buy,2024-01-16 17:35:00+00:00,392.43,2024-01-16 18:00:00+00:00,391.25271,stop_loss,52.84640624707918,391.25271,394.78458,0.40748899845068887,-62.21554561062531
account_1_no_decay,MSFT.NAS,buy,2024-01-16 17:50:00+00:00,392.46,2024-01-16 18:00:00+00:00,391.28261999999995,stop_loss,52.84236661963329,391.28261999999995,394.81476,0.3898481866596518,-62.21554561062531
account_1_no_decay,TSLA.NAS,sell,2024-01-16 18:20:00+00:00,220.87,2024-01-16 18:25:00+00:00,221.53260999999998,stop_loss,93.89408208925538,221.53260999999998,219.54478,-0.3517737527145073,-62.21515773315891
account_1_no_decay,TSLA.NAS,sell,2024-01-16 18:35:00+00:00,221.71,2024-01-16 18:45:00+00:00,220.37974,take_profit,93.42141955105718,222.37512999999998,220.37974,-0.35939970744852856,124.27477757199024
account_1_no_decay,MSFT.NAS,buy,2024-01-16 17:05:00+00:00,391.16,2024-01-16 19:05:00+00:00,390.31,max_hold,52.885771060491884,389.98652000000004,393.50696000000005,0.3571731692288109,-44.9529054014193
account_1_no_decay,MSFT.NAS,buy,2024-01-16 18:05:00+00:00,390.56,2024-01-16 19:30:00+00:00,389.38832,stop_loss,53.09910362313937,389.38832,392.90336,0.31912828906617985,-62.21515773315892
account_1_no_decay,CRM.NYSE,buy,2024-01-16 19:20:00+00:00,270.438,2024-01-16 19:55:00+00:00,269.626686,stop_loss,76.71079400356346,269.626686,272.060628,0.2740763144673042,-62.23654112620568
account_1_no_decay,CRM.NYSE,buy,2024-01-16 19:35:00+00:00,270.422,2024-01-16 19:55:00+00:00,269.61073400000004,stop_loss,76.61947151617356,269.61073400000004,272.044532,0.3211928457021713,-62.15877217903923
account_1_no_decay,CRM.NYSE,buy,2024-01-16 19:50:00+00:00,270.41,2024-01-16 19:55:00+00:00,269.59877,stop_loss,76.62287166282984,269.59877,272.03246,0.2812070697546005,-62.158772179039225
account_1_no_decay,TSLA.NAS,buy,2024-01-16 20:20:00+00:00,221.02,2024-01-16 20:35:00+00:00,220.35694,stop_loss,93.39362889057358,220.35694,222.34612,0.26100327596705186,-61.925579572183864
account_1_no_decay,TSLA.NAS,buy,2024-01-16 20:35:00+00:00,220.91,2024-01-16 20:40:00+00:00,220.24727,stop_loss,93.44013334568056,220.24727,222.23546,0.28569116220515,-61.92557957218386
account_1_no_decay,CRM.NYSE,buy,2024-01-16 18:50:00+00:00,269.142,2024-01-16 20:50:00+00:00,270.232,max_hold,77.14977255866896,268.334574,270.756852,0.1985741885645049,84.09325208895162
account_1_no_decay,CRM.NYSE,buy,2024-01-16 20:50:00+00:00,270.232,2024-01-16 21:00:00+00:00,269.421304,stop_loss,76.19473344293404,269.421304,271.85339200000004,0.17545691301237862,-61.7707656232534
account_1_no_decay,CRM.NYSE,buy,2024-01-16 19:05:00+00:00,269.979,2024-01-16 21:05:00+00:00,269.522,max_hold,76.91058966062566,269.169063,271.59887399999997,0.2366184624178069,-35.148139474905435
account_1_no_decay,TSLA.NAS,buy,2024-01-16 20:05:00+00:00,220.33,2024-01-16 21:10:00+00:00,219.66901000000001,stop_loss,93.68610655559696,219.66901000000001,221.65198,0.21414055452387556,-61.92557957218387
account_1_no_decay,NDAQ.NAS,buy,2024-01-16 21:35:00+00:00,56.733,2024-01-16 21:40:00+00:00,56.562801,stop_loss,362.38360144611823,56.562801,57.073398,0.22600205540657042,-61.67732658252667
account_1_no_decay,CRM.NYSE,buy,2024-01-16 22:20:00+00:00,270.642,2024-01-16 22:25:00+00:00,269.83007399999997,stop_loss,75.86926631773878,269.83007399999997,272.265852,0.20623317622301873,-61.60022992429851
account_1_no_decay,CRM.NYSE,buy,2024-01-16 21:50:00+00:00,270.372,2024-01-16 22:30:00+00:00,269.560884,stop_loss,75.94503119688981,269.560884,271.994232,0.17911973857043084,-61.60022992429852
account_1_no_decay,CRM.NYSE,buy,2024-01-16 22:05:00+00:00,270.452,2024-01-16 22:30:00+00:00,269.640644,stop_loss,75.92256657287223,269.640644,272.074712,0.17965856455920037,-61.60022992429851
account_1_no_decay,NDAQ.NAS,buy,2024-01-16 21:05:00+00:00,56.633,2024-01-16 22:50:00+00:00,56.463101,stop_loss,363.73768374937583,56.463101,56.972798000000004,0.15897007584571837,-61.79866873133554
account_1_no_decay,NDAQ.NAS,buy,2024-01-16 21:20:00+00:00,56.603,2024-01-16 22:50:00+00:00,56.433191,stop_loss,363.2158871586688,56.433191,56.942618,0.1639329969882965,-61.67732658252667
account_1_no_decay,NDAQ.NAS,buy,2024-01-16 22:50:00+00:00,56.485,2024-01-17 16:35:00+00:00,56.315545,stop_loss,362.15649619121695,56.315545,56.82391,0.19509329895178476,-61.3692290620824
account_1_no_decay,TSLA.NAS,sell,2024-01-17 16:50:00+00:00,213.6,2024-01-17 16:55:00+00:00,214.24079999999998,stop_loss,95.40913316419154,214.24079999999998,212.3184,-0.1705980750749696,-61.13817253161246
account_1_no_decay,MVRS.NAS,sell,2024-01-17 17:05:00+00:00,360.89,2024-01-17 17:10:00+00:00,361.97266999999994,stop_loss,56.39922581760901,361.97266999999994,358.72466,-0.16207487288078196,-61.061749815947955
account_1_no_decay,TSLA.NAS,sell,2024-01-17 17:20:00+00:00,212.83,2024-01-17 17:25:00+00:00,213.46849,stop_loss,95.51507874622774,213.46849,211.55302,-0.18725930395371773,-60.985422628678016
account_1_no_decay,NVDA.NAS,buy,2024-01-17 18:35:00+00:00,55.95,2024-01-17 18:45:00+00:00,55.78215,stop_loss,362.8787062877073,55.78215,56.285700000000006,0.33558757496035957,-60.90919085039217
